FLastName, Attempt #,Attempt Start,Attempt End,Section #,Q #,Q Type,Q Title,Q Text,Bonus?,Difficulty,Answer,Answer Match,Score,Out Of
cbafed64892df7f5516ad29e8f12bda1dbdfea5c0ece64622d198faf126d6eaa5025f, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,Paul Bettany joins you,UnChecked,1,1
cbafed64892df7f5516ad29e8f12bda1dbdfea5c0ece64622d198faf126d6eaa5025f, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,You have two ships,Checked,1,1
cbafed64892df7f5516ad29e8f12bda1dbdfea5c0ece64622d198faf126d6eaa5025f, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,6,T/F,,Something can be both New and Improved,False,1,True,Checked,0,1
cbafed64892df7f5516ad29e8f12bda1dbdfea5c0ece64622d198faf126d6eaa5025f, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,6,T/F,,Something can be both New and Improved,False,1,False,UnChecked,0,1
cbafed64892df7f5516ad29e8f12bda1dbdfea5c0ece64622d198faf126d6eaa5025f, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",False,1,Answer for blank # 1,pickle,0,1
cbafed64892df7f5516ad29e8f12bda1dbdfea5c0ece64622d198faf126d6eaa5025f, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",False,1,Answer for blank # 2,juice,0,1
cbafed64892df7f5516ad29e8f12bda1dbdfea5c0ece64622d198faf126d6eaa5025f, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,8,MC,,Is your answer to this question 'no'?,False,1,yes,UnChecked,0,1
cbafed64892df7f5516ad29e8f12bda1dbdfea5c0ece64622d198faf126d6eaa5025f, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,8,MC,,Is your answer to this question 'no'?,False,1,no,Checked,0,1
cbafed64892df7f5516ad29e8f12bda1dbdfea5c0ece64622d198faf126d6eaa5025f, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,s,UnChecked,0,1
cbafed64892df7f5516ad29e8f12bda1dbdfea5c0ece64622d198faf126d6eaa5025f, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,c,UnChecked,0,1
cbafed64892df7f5516ad29e8f12bda1dbdfea5c0ece64622d198faf126d6eaa5025f, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,a,UnChecked,0,1
cbafed64892df7f5516ad29e8f12bda1dbdfea5c0ece64622d198faf126d6eaa5025f, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,p,Checked,0,1
cbafed64892df7f5516ad29e8f12bda1dbdfea5c0ece64622d198faf126d6eaa5025f, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,coca cola,UnChecked,0,1
cbafed64892df7f5516ad29e8f12bda1dbdfea5c0ece64622d198faf126d6eaa5025f, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,frozen yogurt,Checked,0,1
cbafed64892df7f5516ad29e8f12bda1dbdfea5c0ece64622d198faf126d6eaa5025f, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,a popsicle,UnChecked,0,1
cbafed64892df7f5516ad29e8f12bda1dbdfea5c0ece64622d198faf126d6eaa5025f, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,ice cream,UnChecked,0,1
bafed78b7fb0dde3dcbbe20f5ede2bc38f2b6a81fcfe2bad2be17ffc633025c7bb80e, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,38,UnChecked,0,1
bafed78b7fb0dde3dcbbe20f5ede2bc38f2b6a81fcfe2bad2be17ffc633025c7bb80e, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,39,UnChecked,0,1
bafed78b7fb0dde3dcbbe20f5ede2bc38f2b6a81fcfe2bad2be17ffc633025c7bb80e, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,40,UnChecked,0,1
bafed78b7fb0dde3dcbbe20f5ede2bc38f2b6a81fcfe2bad2be17ffc633025c7bb80e, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,41,Checked,0,1
bafed78b7fb0dde3dcbbe20f5ede2bc38f2b6a81fcfe2bad2be17ffc633025c7bb80e, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,25%,Checked,0,1
bafed78b7fb0dde3dcbbe20f5ede2bc38f2b6a81fcfe2bad2be17ffc633025c7bb80e, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,50%,UnChecked,0,1
bafed78b7fb0dde3dcbbe20f5ede2bc38f2b6a81fcfe2bad2be17ffc633025c7bb80e, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,60%,UnChecked,0,1
bafed78b7fb0dde3dcbbe20f5ede2bc38f2b6a81fcfe2bad2be17ffc633025c7bb80e, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,25%,UnChecked,0,1
bafed78b7fb0dde3dcbbe20f5ede2bc38f2b6a81fcfe2bad2be17ffc633025c7bb80e, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",False,1,True,Checked,1,1
bafed78b7fb0dde3dcbbe20f5ede2bc38f2b6a81fcfe2bad2be17ffc633025c7bb80e, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",False,1,False,UnChecked,1,1
bafed78b7fb0dde3dcbbe20f5ede2bc38f2b6a81fcfe2bad2be17ffc633025c7bb80e, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,4,MC,,How many letters are in the alphabet?,False,1,11,UnChecked,0,1
bafed78b7fb0dde3dcbbe20f5ede2bc38f2b6a81fcfe2bad2be17ffc633025c7bb80e, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,4,MC,,How many letters are in the alphabet?,False,1,7,UnChecked,0,1
bafed78b7fb0dde3dcbbe20f5ede2bc38f2b6a81fcfe2bad2be17ffc633025c7bb80e, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,4,MC,,How many letters are in the alphabet?,False,1,26,Checked,0,1
bafed78b7fb0dde3dcbbe20f5ede2bc38f2b6a81fcfe2bad2be17ffc633025c7bb80e, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,4,MC,,How many letters are in the alphabet?,False,1,11010,UnChecked,0,1
bafed78b7fb0dde3dcbbe20f5ede2bc38f2b6a81fcfe2bad2be17ffc633025c7bb80e, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,Disney sues you,UnChecked,0,1
bafed78b7fb0dde3dcbbe20f5ede2bc38f2b6a81fcfe2bad2be17ffc633025c7bb80e, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,Paul Bettany joins you,Checked,0,1
bafed78b7fb0dde3dcbbe20f5ede2bc38f2b6a81fcfe2bad2be17ffc633025c7bb80e, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,You have two ships,UnChecked,0,1
bafed78b7fb0dde3dcbbe20f5ede2bc38f2b6a81fcfe2bad2be17ffc633025c7bb80e, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,6,T/F,,Something can be both New and Improved,False,1,True,UnChecked,1,1
bafed78b7fb0dde3dcbbe20f5ede2bc38f2b6a81fcfe2bad2be17ffc633025c7bb80e, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,6,T/F,,Something can be both New and Improved,False,1,False,Checked,1,1
bafed78b7fb0dde3dcbbe20f5ede2bc38f2b6a81fcfe2bad2be17ffc633025c7bb80e, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",False,1,Answer for blank # 1,Matt,0,1
bafed78b7fb0dde3dcbbe20f5ede2bc38f2b6a81fcfe2bad2be17ffc633025c7bb80e, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",False,1,Answer for blank # 2,Kijowski,0,1
bafed78b7fb0dde3dcbbe20f5ede2bc38f2b6a81fcfe2bad2be17ffc633025c7bb80e, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,8,MC,,Is your answer to this question 'no'?,False,1,yes,Checked,1,1
bafed78b7fb0dde3dcbbe20f5ede2bc38f2b6a81fcfe2bad2be17ffc633025c7bb80e, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,8,MC,,Is your answer to this question 'no'?,False,1,no,UnChecked,1,1
bafed78b7fb0dde3dcbbe20f5ede2bc38f2b6a81fcfe2bad2be17ffc633025c7bb80e, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,s,UnChecked,0,1
bafed78b7fb0dde3dcbbe20f5ede2bc38f2b6a81fcfe2bad2be17ffc633025c7bb80e, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,c,Checked,0,1
bafed78b7fb0dde3dcbbe20f5ede2bc38f2b6a81fcfe2bad2be17ffc633025c7bb80e, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,a,UnChecked,0,1
bafed78b7fb0dde3dcbbe20f5ede2bc38f2b6a81fcfe2bad2be17ffc633025c7bb80e, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,p,UnChecked,0,1
bafed78b7fb0dde3dcbbe20f5ede2bc38f2b6a81fcfe2bad2be17ffc633025c7bb80e, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,ice cream,Checked,1,1
bafed78b7fb0dde3dcbbe20f5ede2bc38f2b6a81fcfe2bad2be17ffc633025c7bb80e, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,frozen yogurt,UnChecked,1,1
bafed78b7fb0dde3dcbbe20f5ede2bc38f2b6a81fcfe2bad2be17ffc633025c7bb80e, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,a popsicle,UnChecked,1,1
bafed78b7fb0dde3dcbbe20f5ede2bc38f2b6a81fcfe2bad2be17ffc633025c7bb80e, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,coca cola,UnChecked,1,1
afedce0d4711b2a355e8cf528ee052e576792670b7380d9cc54c18fc0d9d48f076117, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,38,UnChecked,0,1
afedce0d4711b2a355e8cf528ee052e576792670b7380d9cc54c18fc0d9d48f076117, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,39,UnChecked,0,1
afedce0d4711b2a355e8cf528ee052e576792670b7380d9cc54c18fc0d9d48f076117, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,40,UnChecked,0,1
afedce0d4711b2a355e8cf528ee052e576792670b7380d9cc54c18fc0d9d48f076117, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,41,Checked,0,1
afedce0d4711b2a355e8cf528ee052e576792670b7380d9cc54c18fc0d9d48f076117, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,25%,Checked,0,1
afedce0d4711b2a355e8cf528ee052e576792670b7380d9cc54c18fc0d9d48f076117, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,50%,UnChecked,0,1
afedce0d4711b2a355e8cf528ee052e576792670b7380d9cc54c18fc0d9d48f076117, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,60%,UnChecked,0,1
afedce0d4711b2a355e8cf528ee052e576792670b7380d9cc54c18fc0d9d48f076117, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,25%,UnChecked,0,1
afedce0d4711b2a355e8cf528ee052e576792670b7380d9cc54c18fc0d9d48f076117, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",False,1,True,Checked,1,1
afedce0d4711b2a355e8cf528ee052e576792670b7380d9cc54c18fc0d9d48f076117, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",False,1,False,UnChecked,1,1
afedce0d4711b2a355e8cf528ee052e576792670b7380d9cc54c18fc0d9d48f076117, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,4,MC,,How many letters are in the alphabet?,False,1,11,UnChecked,0,1
afedce0d4711b2a355e8cf528ee052e576792670b7380d9cc54c18fc0d9d48f076117, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,4,MC,,How many letters are in the alphabet?,False,1,7,UnChecked,0,1
afedce0d4711b2a355e8cf528ee052e576792670b7380d9cc54c18fc0d9d48f076117, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,4,MC,,How many letters are in the alphabet?,False,1,26,Checked,0,1
afedce0d4711b2a355e8cf528ee052e576792670b7380d9cc54c18fc0d9d48f076117, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,4,MC,,How many letters are in the alphabet?,False,1,11010,UnChecked,0,1
afedce0d4711b2a355e8cf528ee052e576792670b7380d9cc54c18fc0d9d48f076117, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,Disney sues you,Checked,0,1
afedce0d4711b2a355e8cf528ee052e576792670b7380d9cc54c18fc0d9d48f076117, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,Paul Bettany joins you,UnChecked,0,1
afedce0d4711b2a355e8cf528ee052e576792670b7380d9cc54c18fc0d9d48f076117, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,You have two ships,UnChecked,0,1
afedce0d4711b2a355e8cf528ee052e576792670b7380d9cc54c18fc0d9d48f076117, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,6,T/F,,Something can be both New and Improved,False,1,True,Checked,0,1
afedce0d4711b2a355e8cf528ee052e576792670b7380d9cc54c18fc0d9d48f076117, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,6,T/F,,Something can be both New and Improved,False,1,False,UnChecked,0,1
afedce0d4711b2a355e8cf528ee052e576792670b7380d9cc54c18fc0d9d48f076117, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",False,1,Answer for blank # 1,jeff,0,1
afedce0d4711b2a355e8cf528ee052e576792670b7380d9cc54c18fc0d9d48f076117, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",False,1,Answer for blank # 2,jeff2,0,1
afedce0d4711b2a355e8cf528ee052e576792670b7380d9cc54c18fc0d9d48f076117, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,8,MC,,Is your answer to this question 'no'?,False,1,yes,Checked,1,1
afedce0d4711b2a355e8cf528ee052e576792670b7380d9cc54c18fc0d9d48f076117, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,8,MC,,Is your answer to this question 'no'?,False,1,no,UnChecked,1,1
afedce0d4711b2a355e8cf528ee052e576792670b7380d9cc54c18fc0d9d48f076117, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,s,Checked,0,1
afedce0d4711b2a355e8cf528ee052e576792670b7380d9cc54c18fc0d9d48f076117, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,c,UnChecked,0,1
afedce0d4711b2a355e8cf528ee052e576792670b7380d9cc54c18fc0d9d48f076117, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,a,UnChecked,0,1
afedce0d4711b2a355e8cf528ee052e576792670b7380d9cc54c18fc0d9d48f076117, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,p,UnChecked,0,1
afedce0d4711b2a355e8cf528ee052e576792670b7380d9cc54c18fc0d9d48f076117, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,coca cola,UnChecked,1,1
afedce0d4711b2a355e8cf528ee052e576792670b7380d9cc54c18fc0d9d48f076117, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,frozen yogurt,UnChecked,1,1
afedce0d4711b2a355e8cf528ee052e576792670b7380d9cc54c18fc0d9d48f076117, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,a popsicle,UnChecked,1,1
afedce0d4711b2a355e8cf528ee052e576792670b7380d9cc54c18fc0d9d48f076117, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,ice cream,Checked,1,1
11111fb3b70d1ef68cad378b572800698be89ea0d9a51b7ac2d6ef1479df556918f14, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,38,Checked,0,1
11111fb3b70d1ef68cad378b572800698be89ea0d9a51b7ac2d6ef1479df556918f14, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,39,UnChecked,0,1
11111fb3b70d1ef68cad378b572800698be89ea0d9a51b7ac2d6ef1479df556918f14, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,40,UnChecked,0,1
11111fb3b70d1ef68cad378b572800698be89ea0d9a51b7ac2d6ef1479df556918f14, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,41,UnChecked,0,1
11111fb3b70d1ef68cad378b572800698be89ea0d9a51b7ac2d6ef1479df556918f14, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,25%,UnChecked,0,1
11111fb3b70d1ef68cad378b572800698be89ea0d9a51b7ac2d6ef1479df556918f14, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,50%,Checked,0,1
11111fb3b70d1ef68cad378b572800698be89ea0d9a51b7ac2d6ef1479df556918f14, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,60%,UnChecked,0,1
11111fb3b70d1ef68cad378b572800698be89ea0d9a51b7ac2d6ef1479df556918f14, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,25%,UnChecked,0,1
11111fb3b70d1ef68cad378b572800698be89ea0d9a51b7ac2d6ef1479df556918f14, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",False,1,True,UnChecked,0,1
11111fb3b70d1ef68cad378b572800698be89ea0d9a51b7ac2d6ef1479df556918f14, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",False,1,False,Checked,0,1
11111fb3b70d1ef68cad378b572800698be89ea0d9a51b7ac2d6ef1479df556918f14, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,4,MC,,How many letters are in the alphabet?,False,1,11,UnChecked,0,1
11111fb3b70d1ef68cad378b572800698be89ea0d9a51b7ac2d6ef1479df556918f14, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,4,MC,,How many letters are in the alphabet?,False,1,7,UnChecked,0,1
11111fb3b70d1ef68cad378b572800698be89ea0d9a51b7ac2d6ef1479df556918f14, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,4,MC,,How many letters are in the alphabet?,False,1,26,Checked,0,1
11111fb3b70d1ef68cad378b572800698be89ea0d9a51b7ac2d6ef1479df556918f14, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,4,MC,,How many letters are in the alphabet?,False,1,11010,UnChecked,0,1
11111fb3b70d1ef68cad378b572800698be89ea0d9a51b7ac2d6ef1479df556918f14, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,Disney sues you,UnChecked,1,1
11111fb3b70d1ef68cad378b572800698be89ea0d9a51b7ac2d6ef1479df556918f14, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,Paul Bettany joins you,UnChecked,1,1
11111fb3b70d1ef68cad378b572800698be89ea0d9a51b7ac2d6ef1479df556918f14, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,You have two ships,Checked,1,1
11111fb3b70d1ef68cad378b572800698be89ea0d9a51b7ac2d6ef1479df556918f14, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,6,T/F,,Something can be both New and Improved,False,1,True,Checked,0,1
11111fb3b70d1ef68cad378b572800698be89ea0d9a51b7ac2d6ef1479df556918f14, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,6,T/F,,Something can be both New and Improved,False,1,False,UnChecked,0,1
11111fb3b70d1ef68cad378b572800698be89ea0d9a51b7ac2d6ef1479df556918f14, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",False,1,Answer for blank # 1,Bologna,0,1
11111fb3b70d1ef68cad378b572800698be89ea0d9a51b7ac2d6ef1479df556918f14, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",False,1,Answer for blank # 2,OSCARS,0,1
11111fb3b70d1ef68cad378b572800698be89ea0d9a51b7ac2d6ef1479df556918f14, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,8,MC,,Is your answer to this question 'no'?,False,1,yes,Checked,1,1
11111fb3b70d1ef68cad378b572800698be89ea0d9a51b7ac2d6ef1479df556918f14, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,8,MC,,Is your answer to this question 'no'?,False,1,no,UnChecked,1,1
11111fb3b70d1ef68cad378b572800698be89ea0d9a51b7ac2d6ef1479df556918f14, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,s,Checked,0,1
11111fb3b70d1ef68cad378b572800698be89ea0d9a51b7ac2d6ef1479df556918f14, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,c,UnChecked,0,1
11111fb3b70d1ef68cad378b572800698be89ea0d9a51b7ac2d6ef1479df556918f14, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,a,UnChecked,0,1
11111fb3b70d1ef68cad378b572800698be89ea0d9a51b7ac2d6ef1479df556918f14, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,p,UnChecked,0,1
11111fb3b70d1ef68cad378b572800698be89ea0d9a51b7ac2d6ef1479df556918f14, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,a popsicle,UnChecked,1,1
11111fb3b70d1ef68cad378b572800698be89ea0d9a51b7ac2d6ef1479df556918f14, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,ice cream,Checked,1,1
11111fb3b70d1ef68cad378b572800698be89ea0d9a51b7ac2d6ef1479df556918f14, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,frozen yogurt,UnChecked,1,1
11111fb3b70d1ef68cad378b572800698be89ea0d9a51b7ac2d6ef1479df556918f14, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,coca cola,UnChecked,1,1
22222dca793be9011a7bb74291d730038418e01a0ba0686ef78b6c42e41550fa2ad44, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,38,UnChecked,0,1
